,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
0,0.03252102669621171,0.03252102669621171,0,1.4101955083234847,1.3569490324963143,1.3984288040354225,1.3208297110883842,1.3353593452964256,1.393290449883334,F1
1,0.035985579358457226,0.035985579358457226,4,1.3679796355042528,1.3555059357595376,1.3692743996312144,1.3199135878155563,1.3341592486653826,1.3714087701527211,F1
2,0.043887189433814484,0.043887189433814484,8,1.3262089996295063,1.353865095048088,1.3370021561105874,1.3189860188419806,1.3332111310006012,1.3393497794474498,F1
3,0.05226534415078467,0.05226534415078467,12,1.300540858495149,1.352611365304135,1.3120096508132515,1.3171679625287107,1.3315985395204109,1.3277511980970123,F1
4,0.058652999808802106,0.058652999808802106,16,1.2842565485527593,1.3516929987255755,1.299260318802464,1.3143799521904356,1.329944449498991,1.3198018720112537,F1
5,0.06367957489147637,0.06367957489147637,20,1.2698895970201631,1.3516543916788428,1.2774650478650025,1.3113074906299897,1.3285163947067493,1.3194907510028873,F1
6,0.06765360570100665,0.06765360570100665,24,1.2562310955341063,1.3512699593413273,1.2687394773621041,1.3081211265413888,1.327040434863468,1.3037813369428353,F1
7,0.07330013634837253,0.07330013634837253,28,1.2381471194291138,1.3509848487725664,1.249358818549027,1.3055885529778755,1.3252977452170642,1.2644533204264212,F1
8,0.08054031436677737,0.08054031436677737,32,1.2305359911069118,1.350794291014702,1.223535712634448,1.3000746249978705,1.323523594571401,1.2204964008986248,F1
9,0.08900956780935099,0.08900956780935099,36,1.2103435185730984,1.3507505122360195,1.1965133918997692,1.2936976688283945,1.3214173247470924,1.1708655759291662,F1
10,0.09959715867437038,0.09959715867437038,40,1.2059871646551374,1.348747141694993,1.183302471159961,1.283813189078186,1.3191549181354048,1.0731826247269407,F1
11,0.11196424835734856,0.11196424835734856,44,1.2059871591996514,1.3415730762600913,1.1823866270543268,1.272764751678949,1.3155280782942391,0.9495276636033485,F1
12,0.12577714270949092,0.12577714270949092,48,1.2059871579941819,1.3313383948839093,1.1823866263293217,1.2585856879728539,1.3113086966490786,0.8054880393714217,F1
13,0.13994374785836364,0.13994374785836364,52,1.2059871580033665,1.3225128753901272,1.1823866264799574,1.2402942347784347,1.3081680143907095,0.7277539075034367,F1
14,0.15063912129366208,0.15063912129366208,56,1.2059871582890915,1.311801755308566,1.1788613942758903,1.2233216719054614,1.3053709156543607,0.6554560459829035,F1
15,0.1624862730502034,0.1624862730502034,60,1.1881184560233682,1.3010942550258333,1.1717985107351416,1.2038699669904445,1.303226581881559,0.5632070739694288,F1
16,0.1808282271672622,0.1808282271672622,64,1.1141443414568841,1.3003844026619138,1.1049658351589846,1.1942968814695496,1.3016048228886337,0.4508367354702185,F1
17,0.20350828483408134,0.20350828483408134,68,1.0498213650553148,1.2970776683344474,1.0695745523302962,1.1834861998544075,1.2992083229803195,0.3190744795551658,F1
18,0.23160897530513513,0.23160897530513513,72,0.9075940179982439,1.2855792980824845,0.9607632871762775,1.1445091524632984,1.2958925420930547,0.23146412404153902,F1
19,0.27049625652208614,0.27049625652208614,76,0.7292208151637443,1.2679518955574323,0.8462652554423542,1.037458212997842,1.291516477473014,0.1495356225548897,F1
20,0.3223947889264404,0.3223947889264404,80,0.5503708194896987,1.2234342691114253,0.7199853602052142,0.8534816571336786,1.2873978584111665,0.08167804569992858,F1
21,0.3800940632792707,0.3800940632792707,84,0.35075990893472603,1.2133964682630518,0.6297967091714689,0.5923954647038472,1.2791331934603611,0.04756405270020194,F1
22,0.43601527759809783,0.43601527759809783,88,0.2810840501948965,1.2124941051672498,0.5380578756650769,0.3302578253403756,1.2624438392043484,0.03715168142489734,F1
23,0.47794539328784635,0.47794539328784635,92,0.2762538590055609,1.2124824769536215,0.48857680219416755,0.15409150098615051,1.2404290870889636,0.029434945677175875,F1
24,0.5113167380281082,0.5113167380281082,96,0.2083688746456253,1.1736792802835507,0.43945721769598595,0.04954197942939007,1.210564801825678,0.01635137438658456,F1
25,0.5434066104741555,0.5434066104741555,100,0.12243006398781489,1.033864906062653,0.43799424506974416,0.00806313481270333,1.1787427408385234,0.008174439437135413,F1
26,0.573744876541782,0.573744876541782,104,0.050495249259012207,0.8506660330444755,0.43799424397850645,0.0008194958828087182,1.1483550149565722,0.004818892408250198,F1
27,0.5977121763743656,0.5977121763743656,108,0.021487199089570766,0.7435275921305577,0.4379942434326421,8.010172817076092e-05,1.119773638133408,0.0036787047960065516,F1
28,0.6144755705390018,0.6144755705390018,112,0.009854184387811344,0.6667294011646836,0.43799424376701307,3.74349583831388e-06,1.0993174843893423,0.0035242548650872303,F1
29,0.6232962865707887,0.6232962865707887,116,0.005739533441778819,0.6666840723316871,0.43799424325751063,1.5013015061212665e-07,1.0841280187380768,0.0035242543533695707,F1
30,0.6272509433291459,0.6272509433291459,120,0.0028182832149344296,0.6582531772240083,0.437994243288286,8.464103446055867e-09,1.078207818286945,0.003524254384649221,F1
31,0.6291881183208079,0.6291881183208079,124,0.0013232327305478123,0.6419584894934075,0.43799424329291076,7.067925167318794e-10,1.0782078182866455,0.0029273954668103267,F1
32,0.6321465125413784,0.6321465125413784,128,0.0010827419162992382,0.5996754343236094,0.4379942432771191,6.699842296436029e-11,1.0751372793267584,0.001730458057911668,F1
33,0.6343948691878109,0.6343948691878109,132,0.0008449189895758658,0.5972277144201668,0.43663330387203025,0.0,1.0690412354515593,0.0009926809974413816,F1
34,0.635394623779676,0.635394623779676,136,0.00046176277281958876,0.5972277144250481,0.4366333038757142,0.0,1.0621307650307916,0.00043429916367979516,F1
35,0.6357331906876462,0.6357331906876462,140,0.00024299429082198258,0.5972277144276262,0.43536348474987513,0.0,1.060233772557047,0.00023441862724175421,F1
36,0.6368541628566692,0.6368541628566692,144,0.00016867929361512088,0.5847647443714026,0.41256452100631175,0.0,1.0436749276398278,0.00011421013719487394,F1
37,0.6409246102602432,0.6409246102602432,148,0.00014945200164380437,0.584764744369345,0.3758257735583801,0.0,1.0358497676459608,3.851165933499044e-05,F1
38,0.025871768394271303,0.025871768394271303,0,1.5661052032820137,1.3191354546344283,1.3352118290835806,1.340354642411792,1.3510670457230645,1.1436602572599774,F2
39,0.026678901900591526,0.026678901900591526,4,1.565441930038111,1.3191296997804758,1.3352118290835806,1.3347568761191781,1.3501014924644912,1.1285286277727702,F2
40,0.028165288488465636,0.028165288488465636,8,1.5629237700497955,1.31895562073322,1.335069351287501,1.3288145890543408,1.3489757775779316,1.1237418189730097,F2
41,0.029418974369703452,0.029418974369703452,12,1.5629237700497955,1.3186855415410244,1.3316028132610953,1.3237874084757084,1.347689011162421,1.121792391680585,F2
42,0.030823875929874723,0.030823875929874723,16,1.5629237700497955,1.3177693550967804,1.3205932548137282,1.3195986016051984,1.3464637925048675,1.1217923916753798,F2
43,0.03265746831881965,0.03265746831881965,20,1.5629237700497955,1.3159574447744162,1.3098240825265919,1.3164773911446974,1.3455111069352186,1.1189731219536405,F2
44,0.0341492953419504,0.0341492953419504,24,1.5629237700497955,1.3144015884279696,1.3072783517017676,1.3123827364255436,1.3450624507806206,1.1163421927890638,F2
45,0.03551769795249111,0.03551769795249111,28,1.5599091931016122,1.3141582481846181,1.3012250235959677,1.3069262018157384,1.3448439964424863,1.1153560460526823,F2
46,0.037592674500508245,0.037592674500508245,32,1.54830486799259,1.3133454890279008,1.3000303228182999,1.3004611741017782,1.3442778025270437,1.1026871754813543,F2
47,0.04137155260725964,0.04137155260725964,36,1.5213023645800379,1.313323905360973,1.299622292067446,1.2928273960127743,1.3434642100697147,1.0848831972970834,F2
48,0.04609031402484435,0.04609031402484435,40,1.5079359964133714,1.313323905363769,1.2991254785504467,1.283997097256443,1.3423875226888866,1.0541195210248913,F2
49,0.05085925616339461,0.05085925616339461,44,1.5002582305815544,1.3133239053636792,1.2991254785504467,1.2736271537425665,1.3411174037101479,1.032298251445743,F2
50,0.054756386435507294,0.054756386435507294,48,1.4980301858564944,1.3133239053658243,1.2902829256672241,1.2620943642790825,1.3394266125449539,1.0121060942434457,F2
51,0.05996988610359758,0.05996988610359758,52,1.4980301858564944,1.3133239053667431,1.2686775273606419,1.2483371899796358,1.3372606750168459,0.986290458947385,F2
52,0.06568716747433398,0.06568716747433398,56,1.4980301858564944,1.3133239053673726,1.2376064539835865,1.2329262105334422,1.3347107373602516,0.9802012512138046,F2
53,0.07021902815959762,0.07021902815959762,60,1.4980301858564944,1.3133239053677834,1.2323089749379192,1.2154806141089851,1.3325113885960158,0.9802012512129664,F2
54,0.07363832439844518,0.07363832439844518,64,1.4965325155180895,1.3133239053677197,1.2306930611768159,1.1972041247388878,1.3299253626982814,0.975762984517869,F2
55,0.07645920893224949,0.07645920893224949,68,1.4965325155180895,1.313323905362648,1.2306936992936233,1.1773375927639131,1.3272008451411417,0.9757629841824715,F2
56,0.07951873641578265,0.07951873641578265,72,1.4965325155180895,1.3133239053622394,1.2089559076773253,1.1577163464765539,1.3250942946734228,0.9757629841549567,F2
57,0.0840801519144833,0.0840801519144833,76,1.4965325155180895,1.3133239053617511,1.1706395026113277,1.1382280595066046,1.3237811047015102,0.9738227555581395,F2
