,CDW,CDWOD,t,S00,S01,S02,S03,S04,S05,rid
0,0.03806763252240453,0.03806763252240453,0,1.3991880448308467,1.3784336516825912,1.254550313004425,1.32599405601369,1.192591823261819,1.4063827972680982,F1
1,0.04083064510497044,0.04083064510497044,4,1.398668910657736,1.3755834746402498,1.2469690368998638,1.3193240878893637,1.153432972302361,1.3507605850793494,F1
2,0.04649015288587618,0.04649015288587618,8,1.398417148394774,1.3720126967938795,1.2394408270770172,1.3143578390083064,1.096728568351322,1.2926447884401253,F1
3,0.053065488675959664,0.053065488675959664,12,1.398114570781687,1.367136716910593,1.2298006705347464,1.3104473250673565,1.0380627877089097,1.2437727424750211,F1
4,0.06042465202127118,0.06042465202127118,16,1.3980614912178135,1.3608050307391335,1.2172416430863007,1.3036472183524352,0.9843554588145648,1.1688963441946942,F1
5,0.06928338534323475,0.06928338534323475,20,1.3972760282160084,1.3483805903142785,1.2017233968619059,1.2952202912521589,0.9157037062454687,1.0821284676897909,F1
6,0.0783235644211332,0.0783235644211332,24,1.3962673701627706,1.3344373541632562,1.181732401463842,1.2829485557259661,0.8328561745807537,1.0474240469227358,F1
7,0.08962050062169935,0.08962050062169935,28,1.3949063402270523,1.3224778272814832,1.1588343464375883,1.2679154270323254,0.711628056200882,0.942891116109857,F1
8,0.10570476137734951,0.10570476137734951,32,1.3915524863140964,1.3040043155872714,1.1363336453941735,1.2526534682722588,0.5850935949995208,0.785762510135782,F1
9,0.12355659929428689,0.12355659929428689,36,1.388013668090936,1.2711605544689395,1.1090746602337826,1.2376013016253085,0.4802453126223402,0.6120157138383283,F1
10,0.14224683321523765,0.14224683321523765,40,1.3847371556273746,1.229449893665376,1.0701308168624377,1.1995271684811617,0.41352749876406614,0.45180933547872315,F1
11,0.159172862083617,0.159172862083617,44,1.3816951504011006,1.178611727610286,1.0183452438193563,1.1494838057380194,0.3542221162138564,0.37717747807545665,F1
12,0.17447040123236307,0.17447040123236307,48,1.3667985476693805,1.1281934128243203,0.9524831659447104,1.0773197878086613,0.2730338964782141,0.3555511748099774,F1
13,0.19178592299267402,0.19178592299267402,52,1.342904208128327,1.0767539473076944,0.8639653831040958,1.0064102499767578,0.21172127928659387,0.2648294291192907,F1
14,0.21420037087231003,0.21420037087231003,56,1.309646590582105,1.0077246188190851,0.7484176138223599,0.8911667092199794,0.15103334619099068,0.13666071217322842,F1
15,0.2440538672867594,0.2440538672867594,60,1.230859739514202,0.9268524124752116,0.6007595832654236,0.6335233311085423,0.09625796555871524,0.05514425498835278,F1
16,0.27988220763160837,0.27988220763160837,64,1.1817730603046792,0.7973742608021458,0.43513323077040694,0.2935492604949607,0.059430699808371706,0.029311481334041326,F1
17,0.3161238803045121,0.3161238803045121,68,1.111683864849162,0.6520724881528329,0.23923530948405328,0.035772121157620934,0.03161118737871553,0.014932449957730366,F1
18,0.3482806869392102,0.3482806869392102,72,0.955099631572248,0.489282425493013,0.07833474147640143,0.00026812927942293594,0.017301845350039636,0.0025770586891919415,F1
19,0.37189142250759855,0.37189142250759855,76,0.7904638237756616,0.3790840520373197,0.012192293536757222,1.2382251250647862e-06,0.010639290517669167,0.0007031094608125105,F1
20,0.3865235414249629,0.3865235414249629,80,0.6991456586881665,0.2990883222429322,0.0011383976081648691,1.989602029191586e-08,0.005944842512834466,0.0005314339312845455,F1
21,0.39588703616091986,0.39588703616091986,84,0.5953320603094131,0.216979829583014,8.219245745058136e-05,0.0,0.0024278538324976305,0.0004783387473381284,F1
22,0.40514561389274445,0.40514561389274445,88,0.48893289970186643,0.14072724770295897,6.9839976296426745e-06,0.0,0.0011603013176835113,7.263298681445763e-05,F1
23,0.4124790621205071,0.4124790621205071,92,0.43127048605598356,0.09097656024259193,4.1047976218528866e-07,0.0,0.0006439598326673819,5.321124026670719e-05,F1
24,0.4160264972023151,0.4160264972023151,96,0.42288915756982987,0.05784847843183643,2.7486296603828116e-08,0.0,0.00035277911014038586,1.4247695401086332e-05,F1
25,0.4191910709796974,0.4191910709796974,100,0.3752688113699864,0.033416179969199586,2.046947969451998e-09,0.0,0.00020051495380745448,2.4163094815496647e-06,F1
26,0.4214529499124806,0.4214529499124806,104,0.3445431907578853,0.01760941081880309,4.874844053592354e-11,0.0,9.668568325655864e-05,1.674374737041422e-07,F1
27,0.4242151770057016,0.4242151770057016,108,0.2946065627790684,0.007741967305494541,0.0,0.0,6.14831436016876e-05,6.338395702548159e-09,F1
28,0.4255351479812241,0.4255351479812241,112,0.28680774744720816,0.0031311232814538576,0.0,0.0,2.2049062062046205e-05,2.454310110322128e-10,F1
29,0.4259556473727272,0.4259556473727272,116,0.2868077474360088,0.0011633786527408024,0.0,0.0,7.0234251787524e-06,0.0,F1
30,0.42603336823006904,0.42603336823006904,120,0.28385834187675807,0.0005459942234959316,0.0,0.0,2.893311621100741e-06,0.0,F1
31,0.4259689011851255,0.4259689011851255,124,0.2831196310786814,0.0002320020535558609,0.0,0.0,1.1374479917344917e-06,0.0,F1
32,0.42585258400236053,0.42585258400236053,128,0.2808843044859363,0.00010267290533103422,0.0,0.0,4.99430341598497e-07,0.0,F1
33,0.4259602493047802,0.4259602493047802,132,0.2658624468927007,4.545401941861409e-05,0.0,0.0,1.908871054810374e-07,0.0,F1
34,0.4264489273215957,0.4264489273215957,136,0.2559635009293911,2.4147242749573756e-05,0.0,0.0,6.569142408202751e-08,0.0,F1
35,0.42707004980681784,0.42707004980681784,140,0.22917921571049532,1.3964987725443808e-05,0.0,0.0,2.4191582789848057e-08,0.0,F1
36,0.4274990128795314,0.4274990128795314,144,0.2215648315297368,9.322030424321153e-06,0.0,0.0,7.819846318040378e-09,0.0,F1
37,0.42793991851396906,0.42793991851396906,148,0.21029781211367615,4.994700397623236e-06,0.0,0.0,2.730663148023723e-09,0.0,F1
38,0.02610653279429215,0.02610653279429215,0,1.1648075890868197,1.2478619738631196,1.421431181128367,1.2494796657185128,1.538523476153296,1.2381139158382477,F2
39,0.028144783803014814,0.028144783803014814,4,1.1638760585579657,1.2462780725864673,1.4166754317503862,1.2427695255550706,1.5150553552782604,1.1963015799331516,F2
40,0.030856203740044535,0.030856203740044535,8,1.163270423139447,1.243975992192491,1.4109314362190128,1.2365577254119422,1.4984110149110428,1.1879934201500193,F2
41,0.03294186129695056,0.03294186129695056,12,1.1624834632227976,1.2411402213325542,1.4051902175181836,1.2310175611316039,1.4751961150569155,1.187735576884091,F2
42,0.035432255650170656,0.035432255650170656,16,1.1617502345868818,1.237796344147709,1.398643624699919,1.2238422854488336,1.4461098255925455,1.1806517237865273,F2
43,0.03901625276098784,0.03901625276098784,20,1.1602444183260452,1.2336586020436449,1.3922094090839183,1.2161197588733537,1.4111718160810347,1.1403712690217853,F2
44,0.04418846015135596,0.04418846015135596,24,1.159235913301303,1.2297887105834457,1.3851106734778318,1.2082822375586673,1.3568389678049337,1.1061553538064637,F2
45,0.04965984124718275,0.04965984124718275,28,1.1585151471394879,1.2262689047817672,1.3783148619590369,1.1993103368837024,1.2881877277081373,1.098486646378599,F2
46,0.054975544254019855,0.054975544254019855,32,1.1577791055543463,1.2233316909079772,1.3691608546033103,1.1869693852867131,1.2145794522136542,1.0980233422889183,F2
47,0.06018888630929187,0.06018888630929187,36,1.157462742687781,1.2200598149138784,1.3599896855593432,1.1766489230313906,1.1475268037657826,1.0980233423385155,F2
48,0.06428620032559111,0.06428620032559111,40,1.1567222255818945,1.215014280507037,1.348919846772367,1.168158713521997,1.1105184684322615,1.0980233423777714,F2
49,0.06884021300341689,0.06884021300341689,44,1.1556762768072069,1.2091507414583247,1.3347697623181927,1.1581634235433464,1.0414399570747195,1.0980233423899899,F2
50,0.07424331459720454,0.07424331459720454,48,1.154811377820812,1.2020258820623224,1.3189181001239871,1.142817257627848,0.9747067786852214,1.097781427168183,F2
51,0.0806355052560597,0.0806355052560597,52,1.1535784176920019,1.1950105139310685,1.3001525793912012,1.1246175155491813,0.8899158423100549,1.0908561273153585,F2
52,0.08966407872901958,0.08966407872901958,56,1.1531989929016646,1.186170440732929,1.280990440263789,1.1072897397304582,0.7958174847941051,1.0112285794327893,F2
53,0.1011092911654525,0.1011092911654525,60,1.1524472256555145,1.1722454167202816,1.2537436268921813,1.086469304401308,0.6801816905287024,0.9476170526818647,F2
54,0.11466246698462025,0.11466246698462025,64,1.1508096190857753,1.1547687824351236,1.2182870709852123,1.0605007401827646,0.571360844433174,0.8893930668240596,F2
55,0.12671444712656574,0.12671444712656574,68,1.1438104604772166,1.1323555592744727,1.1717066555005293,1.031611415352015,0.498551107653017,0.8288950909904997,F2
56,0.14249826204885505,0.14249826204885505,72,1.134914091418067,1.1113091091290435,1.113665325104774,0.9877884819363982,0.42370418210904337,0.6592579469300226,F2
57,0.16329645100558082,0.16329645100558082,76,1.1249590391711284,1.09145721756078,1.045589056588286,0.9149985849505027,0.37925634800129954,0.42250325511877596,F2
58,0.18526042192953535,0.18526042192953535,80,1.1030798674186595,1.0636135685097081,0.9712598800693828,0.8269992416330941,0.3458728679527577,0.22920079732026588,F2
59,0.20865799190846904,0.20865799190846904,84,1.0585906889453216,1.0320400934990603,0.8801778059268586,0.715145784969318,0.2990067852160324,0.0868786548497554,F2
60,0.23382284628838465,0.23382284628838465,88,0.9817996910242599,0.9847468586376336,0.7676414428294082,0.5347365071363288,0.227109710408475,0.03169866753333581,F2
61,0.2635098721007001,0.2635098721007001,92,0.9162197268399143,0.9274128912963215,0.6256661511522494,0.25895219116524637,0.15858760708494077,0.014071025077475395,F2
62,0.2939324483772745,0.2939324483772745,96,0.874385384675238,0.8688454496984283,0.4452888175442678,0.03303955751401759,0.0973017481534835,0.004784545437872642,F2
63,0.32025396102903086,0.32025396102903086,100,0.8173820814350004,0.774152264667518,0.25309789759771667,0.0014314843912821668,0.05742836834808305,0.0028454257378860265,F2
64,0.33975306351913703,0.33975306351913703,104,0.8062619408224228,0.6486037979244084,0.11350588669017919,8.041453025201124e-05,0.03181748006201159,0.001624408338102581,F2
65,0.35594752614434977,0.35594752614434977,108,0.7924858409179961,0.47550796041515125,0.028160244810107073,2.5874507068143548e-06,0.014578165157690032,0.0009131939149229868,F2
66,0.36895117684235185,0.36895117684235185,112,0.7393524469875649,0.3259422145627219,0.004171366232388241,1.1456699357362798e-07,0.005720378537137331,5.736212448658936e-05,F2
67,0.37977192533755144,0.37977192533755144,116,0.684138863826563,0.21711559349262036,0.00048680579491070056,4.003307451951957e-09,0.001672121663273811,2.463148558178711e-06,F2
68,0.387983374803287,0.387983374803287,120,0.6090694988906096,0.12481015019931592,5.7191314973459134e-05,0.0,0.0005531693924321885,1.6809191010112563e-07,F2
69,0.39365734839619826,0.39365734839619826,124,0.6048820941519776,0.06479600333929356,5.3139824654929305e-06,0.0,0.0002021822313489024,2.781396554476415e-08,F2
70,0.3969306295850865,0.3969306295850865,128,0.5856577196229501,0.028956499413605494,4.7534940616341075e-07,0.0,5.913209402789625e-05,2.7438053223423394e-09,F2
71,0.3991067694940284,0.3991067694940284,132,0.5604571460920463,0.016691935439132836,3.048659618523384e-08,0.0,1.6704894797956563e-05,3.3415424494657894e-10,F2
72,0.4012960306747637,0.4012960306747637,136,0.5170923865377232,0.011292230118659227,2.5262904404995326e-09,0.0,6.0239646221403915e-06,5.025753122049757e-11,F2
73,0.40257670446364635,0.40257670446364635,140,0.5090685118692154,0.009093697141943292,2.480944722246313e-10,0.0,3.4484084997183317e-06,0.0,F2
